,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
770613,2000-11-02,6935055,343.5019999999999,,2000,11,,,
770614,2000-11-03,6935055,340.785,,2000,11,,,
770615,2000-11-04,6935055,338.89099999999996,,2000,11,,,
770616,2000-11-05,6935055,341.03,,2000,11,,,
770617,2000-11-06,6935055,335.282,,2000,11,,,
770618,2000-11-07,6935055,336.458,,2000,11,,,
770619,2000-11-08,6935055,337.7340000000001,,2000,11,,,
770620,2000-11-09,6935055,336.621,,2000,11,,,
770621,2000-11-10,6935055,336.1330000000001,,2000,11,,,
770622,2000-11-11,6935055,335.904,,2000,11,,,
770623,2000-11-12,6935055,332.154,,2000,11,,,
770624,2000-11-13,6935055,324.483,,2000,11,,,
770625,2000-11-14,6935055,322.093,,2000,11,,,
770626,2000-11-15,6935055,327.44599999999997,,2000,11,,,
770627,2000-11-16,6935055,333.89599999999996,,2000,11,,,
770628,2000-11-17,6935055,344.545,,2000,11,,,
770629,2000-11-18,6935055,356.76099999999997,,2000,11,,,
770630,2000-11-19,6935055,364.69599999999997,,2000,11,,,
770631,2000-11-20,6935055,362.325,,2000,11,,,
770632,2000-11-21,6935055,362.161,,2000,11,,,
770633,2000-11-22,6935055,364.501,,2000,11,,,
770634,2000-11-23,6935055,364.642,,2000,11,,,
770635,2000-11-24,6935055,362.092,,2000,11,,,
770636,2000-11-25,6935055,368.836,,2000,11,,,
770637,2000-11-26,6935055,371.499,,2000,11,,,
770638,2000-11-27,6935055,369.121,,2000,11,,,
770639,2000-11-28,6935055,368.555,,2000,11,,,
770640,2000-11-29,6935055,369.24300000000005,,2000,11,,,
770641,2000-11-30,6935055,369.711,,2000,11,,,
770642,2000-12-01,6935055,370.27099999999996,,2000,12,,,
770643,2000-12-02,6935055,366.75800000000004,,2000,12,,,
770644,2000-12-03,6935055,361.93699999999995,,2000,12,,,
770645,2000-12-04,6935055,355.847,,2000,12,,,
770646,2000-12-05,6935055,352.082,,2000,12,,,
770647,2000-12-06,6935055,350.11400000000015,,2000,12,,,
770648,2000-12-07,6935055,345.332,,2000,12,,,
770649,2000-12-08,6935055,339.4190000000001,,2000,12,,,
770650,2000-12-09,6935055,337.67699999999996,,2000,12,,,
770651,2000-12-10,6935055,331.78,,2000,12,,,
770652,2000-12-11,6935055,324.699,,2000,12,,,
770653,2000-12-12,6935055,324.1140000000001,,2000,12,,,
770654,2000-12-13,6935055,317.88599999999997,,2000,12,,,
770655,2000-12-14,6935055,315.401,,2000,12,,,
770656,2000-12-15,6935055,311.31,,2000,12,,,
770657,2000-12-16,6935055,310.199,,2000,12,,,
770658,2000-12-17,6935055,313.003,,2000,12,,,
770659,2000-12-18,6935055,309.944,,2000,12,,,
770660,2000-12-19,6935055,304.845,,2000,12,,,
770661,2000-12-20,6935055,305.499,,2000,12,,,
770662,2000-12-21,6935055,304.772,,2000,12,,,
770663,2000-12-22,6935055,300.339,,2000,12,,,
770664,2000-12-23,6935055,295.624,,2000,12,,,
770665,2000-12-24,6935055,290.043,,2000,12,,,
770666,2000-12-25,6935055,284.789,,2000,12,,,
770667,2000-12-26,6935055,279.764,,2000,12,,,
770668,2001-01-12,6935055,272.737,,2001,1,,,
770669,2001-01-13,6935055,274.711,,2001,1,,,
770670,2001-01-14,6935055,272.501,,2001,1,,,
770671,2001-01-15,6935055,266.22700000000003,,2001,1,,,
770672,2001-01-16,6935055,263.71,,2001,1,,,
770673,2001-01-17,6935055,260.657,,2001,1,,,
770674,2001-01-18,6935055,260.767,,2001,1,,,
770675,2001-01-19,6935055,259.83,,2001,1,,,
770676,2001-01-20,6935055,257.11400000000003,,2001,1,,,
770677,2001-01-21,6935055,255.477,,2001,1,,,
770678,2001-01-22,6935055,252.139,,2001,1,,,
770679,2001-01-23,6935055,250.386,,2001,1,,,
770680,2001-01-24,6935055,250.195,,2001,1,,,
770681,2001-01-25,6935055,253.018,,2001,1,,,
770682,2001-01-26,6935055,254.265,,2001,1,,,
770683,2001-01-27,6935055,252.146,,2001,1,,,
770684,2001-01-28,6935055,255.483,,2001,1,,,
770685,2001-01-29,6935055,254.74200000000002,,2001,1,,,
770686,2001-01-30,6935055,253.06900000000002,,2001,1,,,
770687,2001-01-31,6935055,252.268,,2001,1,,,
770688,2001-02-01,6935055,252.65400000000002,,2001,2,,,
770689,2001-02-02,6935055,248.86900000000003,,2001,2,,,
770690,2001-02-03,6935055,244.662,,2001,2,,,
770691,2001-02-04,6935055,243.826,,2001,2,,,
770692,2001-02-05,6935055,244.31900000000002,,2001,2,,,
770693,2001-02-06,6935055,255.58,,2001,2,,,
770694,2001-02-07,6935055,260.414,,2001,2,,,
770695,2001-02-08,6935055,261.476,,2001,2,,,
770696,2001-02-09,6935055,263.435,,2001,2,,,
770697,2001-02-10,6935055,270.08,,2001,2,,,
770698,2001-02-11,6935055,270.788,,2001,2,,,
770699,2001-02-12,6935055,268.664,,2001,2,,,
770700,2001-02-13,6935055,265.973,,2001,2,,,
770701,2001-02-14,6935055,264.847,,2001,2,,,
770702,2001-02-15,6935055,265.808,,2001,2,,,
770703,2001-02-16,6935055,264.317,,2001,2,,,
770704,2001-02-17,6935055,262.791,,2001,2,,,
770705,2001-02-18,6935055,261.092,,2001,2,,,
770706,2001-02-19,6935055,257.966,,2001,2,,,
770707,2001-02-20,6935055,253.645,,2001,2,,,
770708,2001-02-21,6935055,249.945,,2001,2,,,
770709,2001-02-22,6935055,244.877,,2001,2,,,
770710,2001-02-23,6935055,249.66099999999997,,2001,2,,,
770711,2001-02-24,6935055,264.365,,2001,2,,,
770712,2001-02-25,6935055,270.626,,2001,2,,,
770713,2001-02-26,6935055,267.758,,2001,2,,,
770714,2001-02-27,6935055,266.92,,2001,2,,,
770715,2001-02-28,6935055,266.228,,2001,2,,,
770716,2001-03-01,6935055,266.95,,2001,3,,,
770717,2001-03-02,6935055,269.325,,2001,3,,,
770718,2001-03-03,6935055,277.441,,2001,3,,,
770719,2001-03-04,6935055,294.798,,2001,3,,,
770720,2001-03-05,6935055,314.574,,2001,3,,,
770721,2001-03-06,6935055,317.103,,2001,3,,,
770722,2001-03-07,6935055,320.041,,2001,3,,,
770723,2001-03-08,6935055,319.134,,2001,3,,,
770724,2001-03-09,6935055,324.205,,2001,3,,,
770725,2001-03-10,6935055,338.708,,2001,3,,,
770726,2001-03-11,6935055,347.478,,2001,3,,,
770727,2001-03-12,6935055,364.36199999999997,,2001,3,,,
770728,2001-03-13,6935055,384.05800000000005,,2001,3,,,
770729,2001-03-14,6935055,388.17900000000003,,2001,3,,,
770730,2001-03-15,6935055,396.42900000000003,,2001,3,,,
770731,2001-03-16,6935055,405.779,,2001,3,,,
770732,2001-03-17,6935055,407.17900000000003,,2001,3,,,
770733,2001-03-18,6935055,408.704,,2001,3,,,
770734,2001-03-19,6935055,406.97,,2001,3,,,
770735,2001-03-20,6935055,416.67,,2001,3,,,
770736,2001-03-21,6935055,428.02099999999996,,2001,3,,,
770737,2001-03-22,6935055,439.077,,2001,3,,,
770738,2001-03-23,6935055,458.999,,2001,3,,,
770739,2001-03-24,6935055,471.41900000000004,,2001,3,,,
770740,2001-03-25,6935055,482.978,,2001,3,,,
770741,2001-03-26,6935055,490.57300000000004,,2001,3,,,
770742,2001-03-27,6935055,500.587,,2001,3,,,
770743,2001-03-28,6935055,501.162,,2001,3,,,
770744,2001-03-29,6935055,494.289,,2001,3,,,
770745,2001-03-30,6935055,491.246,,2001,3,,,
770746,2001-03-31,6935055,492.767,,2001,3,,,
770747,2001-04-01,6935055,485.843,,2001,4,,,
770748,2001-04-02,6935055,475.333,,2001,4,,,
770749,2001-04-03,6935055,464.119,,2001,4,,,
770750,2001-04-04,6935055,457.713,,2001,4,,,
770751,2001-04-05,6935055,456.092,,2001,4,,,
770752,2001-04-06,6935055,452.904,,2001,4,,,
770753,2001-04-07,6935055,452.845,,2001,4,,,
770754,2001-04-08,6935055,457.28,,2001,4,,,
770755,2001-04-09,6935055,450.44599999999997,,2001,4,,,
770756,2001-04-10,6935055,453.043,,2001,4,,,
770757,2001-04-11,6935055,466.094,,2001,4,,,
770758,2001-04-28,6935055,454.164,,2001,4,,,
770759,2001-04-29,6935055,451.37300000000016,,2001,4,,,
770760,2001-04-30,6935055,447.75800000000004,,2001,4,,,
770761,2001-05-01,6935055,445.285,,2001,5,,,
770762,2001-05-02,6935055,446.23199999999997,,2001,5,,,
770763,2001-05-03,6935055,449.559,,2001,5,,,
770764,2001-05-04,6935055,459.344,,2001,5,,,
770765,2001-05-05,6935055,479.115,,2001,5,,,
770766,2001-05-06,6935055,487.115,,2001,5,,,
770767,2001-05-07,6935055,488.978,,2001,5,,,
770768,2001-05-08,6935055,490.306,,2001,5,,,
770769,2001-05-09,6935055,490.207,,2001,5,,,
770770,2001-05-10,6935055,492.338,,2001,5,,,
770771,2001-05-11,6935055,496.191,,2001,5,,,
770772,2001-05-12,6935055,498.595,,2001,5,,,
770773,2001-05-13,6935055,500.62300000000016,,2001,5,,,
770774,2001-05-14,6935055,500.62300000000016,,2001,5,,,
770775,2001-05-15,6935055,504.74800000000016,,2001,5,,,
770776,2001-05-16,6935055,513.0509999999998,,2001,5,,,
770777,2001-05-17,6935055,515.6519999999998,,2001,5,,,
770778,2001-05-18,6935055,526.464,,2001,5,,,
770779,2001-05-19,6935055,539.543,,2001,5,,,
770780,2001-05-20,6935055,543.841,,2001,5,,,
770781,2001-05-21,6935055,541.2130000000002,,2001,5,,,
770782,2001-05-22,6935055,538.158,,2001,5,,,
770783,2001-05-23,6935055,537.13,,2001,5,,,
770784,2001-05-24,6935055,536.003,,2001,5,,,
770785,2001-05-25,6935055,536.5169999999998,,2001,5,,,
770786,2001-05-26,6935055,541.117,,2001,5,,,
770787,2001-05-27,6935055,540.719,,2001,5,,,
770788,2001-05-28,6935055,538.3240000000002,,2001,5,,,
770789,2001-05-29,6935055,538.669,,2001,5,,,
770790,2001-05-30,6935055,545.799,,2001,5,,,
770791,2001-05-31,6935055,553.826,,2001,5,,,
770792,2001-06-01,6935055,562.474,,2001,6,,,
770793,2001-06-02,6935055,567.341,,2001,6,,,
770794,2001-06-03,6935055,571.1709999999998,,2001,6,,,
770795,2001-06-04,6935055,578.347,,2001,6,,,
770796,2001-06-05,6935055,580.472,,2001,6,,,
770797,2001-06-06,6935055,574.214,,2001,6,,,
770798,2001-06-07,6935055,575.804,,2001,6,,,
770799,2001-06-08,6935055,577.797,,2001,6,,,
770800,2001-06-09,6935055,582.589,,2001,6,,,
770801,2001-06-10,6935055,599.895,,2001,6,,,
770802,2001-06-11,6935055,661.948,,2001,6,,,
770803,2001-06-12,6935055,709.929,,2001,6,,,
770804,2001-06-13,6935055,721.549,,2001,6,,,
770805,2001-06-14,6935055,721.812,,2001,6,,,
770806,2001-06-15,6935055,718.3,,2001,6,,,
770807,2001-06-16,6935055,715.72,,2001,6,,,
770808,2001-06-17,6935055,723.7610000000003,,2001,6,,,
770809,2001-06-18,6935055,736.13,,2001,6,,,
770810,2001-06-19,6935055,771.1669999999997,,2001,6,,,
770811,2001-06-20,6935055,795.294,,2001,6,,,
770812,2001-06-21,6935055,795.84,,2001,6,,,
770813,2001-06-22,6935055,784.416,,2001,6,,,
770814,2001-06-23,6935055,777.961,,2001,6,,,
770815,2001-06-24,6935055,762.957,,2001,6,,,
770816,2001-06-25,6935055,750.6619999999997,,2001,6,,,
770817,2001-06-26,6935055,740.561,,2001,6,,,
770818,2001-06-27,6935055,731.1669999999997,,2001,6,,,
770819,2001-06-28,6935055,726.7,,2001,6,,,
770820,2001-06-29,6935055,732.2589999999999,,2001,6,,,
770821,2001-06-30,6935055,729.602,,2001,6,,,
770822,2001-07-01,6935055,725.3910000000003,,2001,7,,,
770823,2001-07-02,6935055,718.645,,2001,7,,,
770824,2001-07-03,6935055,710.502,,2001,7,,,
770825,2001-07-04,6935055,700.592,,2001,7,,,
770826,2001-07-05,6935055,689.987,,2001,7,,,
770827,2001-07-06,6935055,679.4010000000002,,2001,7,,,
770828,2001-07-07,6935055,669.201,,2001,7,,,
770829,2001-07-08,6935055,664.362,,2001,7,,,
770830,2001-07-09,6935055,661.452,,2001,7,,,
770831,2001-07-10,6935055,652.941,,2001,7,,,
770832,2001-07-11,6935055,639.862,,2001,7,,,
770833,2001-07-12,6935055,629.815,,2001,7,,,
770834,2001-07-13,6935055,626.206,,2001,7,,,
770835,2001-07-14,6935055,616.384,,2001,7,,,
770836,2001-07-15,6935055,611.944,,2001,7,,,
770837,2001-07-16,6935055,620.0169999999998,,2001,7,,,
770838,2001-07-17,6935055,626.294,,2001,7,,,
770839,2001-07-18,6935055,629.832,,2001,7,,,
770840,2001-07-19,6935055,631.441,,2001,7,,,
770841,2001-07-20,6935055,627.684,,2001,7,,,
770842,2001-07-21,6935055,644.722,,2001,7,,,
770843,2001-07-22,6935055,657.068,,2001,7,,,
770844,2001-07-23,6935055,655.6360000000002,,2001,7,,,
770845,2001-07-24,6935055,649.966,,2001,7,,,
770846,2001-07-25,6935055,645.026,,2001,7,,,
770847,2001-07-26,6935055,637.58,,2001,7,,,
770848,2001-08-12,6935055,582.161,,2001,8,,,
770849,2001-08-13,6935055,576.285,,2001,8,,,
770850,2001-08-14,6935055,569.567,,2001,8,,,
770851,2001-08-15,6935055,563.2080000000002,,2001,8,,,
770852,2001-08-16,6935055,554.034,,2001,8,,,
770853,2001-08-17,6935055,549.976,,2001,8,,,
770854,2001-08-18,6935055,540.161,,2001,8,,,
770855,2001-08-19,6935055,530.15,,2001,8,,,
770856,2001-08-20,6935055,520.235,,2001,8,,,
770857,2001-08-21,6935055,511.60400000000004,,2001,8,,,
770858,2001-08-22,6935055,503.772,,2001,8,,,
770859,2001-08-23,6935055,493.66,,2001,8,,,
770860,2001-08-24,6935055,484.342,,2001,8,,,
770861,2001-08-25,6935055,475.452,,2001,8,,,
770862,2001-08-26,6935055,465.355,,2001,8,,,
770863,2001-08-27,6935055,451.106,,2001,8,,,
770864,2001-08-28,6935055,443.023,,2001,8,,,
770865,2001-08-29,6935055,433.93,,2001,8,,,
770866,2001-08-30,6935055,427.102,,2001,8,,,
770867,2001-08-31,6935055,419.43800000000016,,2001,8,,,
770868,2001-09-01,6935055,414.102,,2001,9,,,
770869,2001-09-02,6935055,409.50199999999995,,2001,9,,,
770870,2001-09-03,6935055,403.55300000000005,,2001,9,,,
770871,2001-09-04,6935055,397.093,,2001,9,,,
770872,2001-09-05,6935055,392.45,,2001,9,,,
770873,2001-09-06,6935055,402.93300000000005,,2001,9,,,
770874,2001-09-07,6935055,414.218,,2001,9,,,
770875,2001-09-08,6935055,414.909,,2001,9,,,
770876,2001-09-09,6935055,435.031,,2001,9,,,
770877,2001-09-10,6935055,454.534,,2001,9,,,
770878,2001-09-11,6935055,467.009,,2001,9,,,
770879,2001-09-12,6935055,471.56800000000004,,2001,9,,,
770880,2001-09-13,6935055,475.60699999999997,,2001,9,,,
770881,2001-09-14,6935055,481.51800000000003,,2001,9,,,
770882,2001-09-15,6935055,482.45300000000003,,2001,9,,,
770883,2001-09-16,6935055,481.07199999999995,,2001,9,,,
770884,2001-09-17,6935055,493.67199999999997,,2001,9,,,
770885,2001-09-18,6935055,507.88300000000004,,2001,9,,,
770886,2001-09-19,6935055,514.943,,2001,9,,,
770887,2001-09-20,6935055,516.1080000000002,,2001,9,,,
770888,2001-09-21,6935055,516.72,,2001,9,,,
770889,2001-09-22,6935055,517.2669999999998,,2001,9,,,
770890,2001-09-23,6935055,519.4159999999998,,2001,9,,,
770891,2001-09-24,6935055,517.653,,2001,9,,,
770892,2001-09-25,6935055,511.085,,2001,9,,,
770893,2001-09-26,6935055,507.091,,2001,9,,,
770894,2001-09-27,6935055,506.01300000000003,,2001,9,,,
770895,2001-09-28,6935055,502.281,,2001,9,,,
770896,2001-09-29,6935055,495.19300000000004,,2001,9,,,
770897,2001-09-30,6935055,487.01099999999997,,2001,9,,,
770898,2001-10-01,6935055,477.745,,2001,10,,,
770899,2001-10-02,6935055,468.135,,2001,10,,,
770900,2001-10-03,6935055,461.841,,2001,10,,,
770901,2001-10-04,6935055,454.409,,2001,10,,,
770902,2001-10-05,6935055,445.952,,2001,10,,,
770903,2001-10-06,6935055,439.666,,2001,10,,,
770904,2001-10-07,6935055,433.355,,2001,10,,,
770905,2001-10-08,6935055,425.10400000000004,,2001,10,,,
770906,2001-10-09,6935055,419.796,,2001,10,,,
770907,2001-10-10,6935055,415.36800000000005,,2001,10,,,
770908,2001-10-11,6935055,411.76599999999996,,2001,10,,,
770909,2001-10-12,6935055,405.61,,2001,10,,,
770910,2001-10-13,6935055,398.06199999999995,,2001,10,,,
770911,2001-10-14,6935055,389.631,,2001,10,,,
770912,2001-10-15,6935055,379.599,,2001,10,,,
770913,2001-10-16,6935055,371.226,,2001,10,,,
770914,2001-10-17,6935055,364.542,,2001,10,,,
770915,2001-10-18,6935055,359.098,,2001,10,,,
770916,2001-10-19,6935055,355.466,,2001,10,,,
770917,2001-10-20,6935055,348.69699999999995,,2001,10,,,
770918,2001-10-21,6935055,345.974,,2001,10,,,
770919,2001-10-22,6935055,340.186,,2001,10,,,
770920,2001-10-23,6935055,336.602,,2001,10,,,
770921,2001-10-24,6935055,334.51800000000014,,2001,10,,,
770922,2001-10-25,6935055,335.865,,2001,10,,,
770923,2001-10-26,6935055,337.61199999999997,,2001,10,,,
770924,2001-10-27,6935055,337.142,,2001,10,,,
770925,2001-10-28,6935055,333.05800000000005,,2001,10,,,
770926,2001-10-29,6935055,325.699,,2001,10,,,
770927,2001-10-30,6935055,321.389,,2001,10,,,
770928,2001-10-31,6935055,315.589,,2001,10,,,
770929,2001-11-01,6935055,319.0440000000001,,2001,11,,,
770930,2001-11-02,6935055,316.3640000000001,,2001,11,,,
770931,2001-11-03,6935055,310.375,,2001,11,,,
770932,2001-11-04,6935055,304.223,,2001,11,,,
770933,2001-11-05,6935055,297.402,,2001,11,,,
770934,2001-11-06,6935055,288.152,,2001,11,,,
770935,2001-11-07,6935055,283.053,,2001,11,,,
770936,2001-11-08,6935055,279.032,,2001,11,,,
770937,2001-11-09,6935055,297.922,,2001,11,,,
770938,2001-11-26,6935055,272.283,,2001,11,,,
770939,2001-11-27,6935055,278.244,,2001,11,,,
770940,2001-11-28,6935055,285.774,,2001,11,,,
770941,2001-11-29,6935055,290.647,,2001,11,,,
770942,2001-11-30,6935055,296.482,,2001,11,,,
770943,2001-12-01,6935055,315.8,,2001,12,,,
770944,2001-12-02,6935055,335.749,,2001,12,,,
770945,2001-12-03,6935055,351.531,,2001,12,,,
770946,2001-12-04,6935055,355.091,,2001,12,,,
770947,2001-12-05,6935055,356.343,,2001,12,,,
770948,2001-12-06,6935055,352.00800000000015,,2001,12,,,
770949,2001-12-07,6935055,358.29,,2001,12,,,
770950,2001-12-08,6935055,362.404,,2001,12,,,
770951,2001-12-09,6935055,358.608,,2001,12,,,
770952,2001-12-10,6935055,349.86400000000015,,2001,12,,,
770953,2001-12-11,6935055,346.06300000000016,,2001,12,,,
770954,2001-12-12,6935055,345.028,,2001,12,,,
770955,2001-12-13,6935055,341.8280000000001,,2001,12,,,
770956,2001-12-14,6935055,341.159,,2001,12,,,
770957,2001-12-15,6935055,333.537,,2001,12,,,
770958,2001-12-16,6935055,326.528,,2001,12,,,
770959,2001-12-17,6935055,316.966,,2001,12,,,
770960,2001-12-18,6935055,309.529,,2001,12,,,
770961,2001-12-19,6935055,305.307,,2001,12,,,
770962,2001-12-20,6935055,299.9790000000001,,2001,12,,,
770963,2001-12-21,6935055,295.652,,2001,12,,,
770964,2001-12-22,6935055,285.087,,2001,12,,,
770965,2001-12-23,6935055,283.2390000000001,,2001,12,,,
770966,2001-12-24,6935055,278.658,,2001,12,,,
770967,2001-12-25,6935055,263.281,,2001,12,,,
770968,2001-12-26,6935055,261.085,,2001,12,,,
770969,2001-12-27,6935055,255.453,,2001,12,,,
770970,2001-12-28,6935055,245.90099999999998,,2001,12,,,
770971,2001-12-29,6935055,242.01,,2001,12,,,
770972,2001-12-30,6935055,265.635,,2001,12,,,
770973,2001-12-31,6935055,274.142,,2001,12,,,
770974,2002-01-01,6935055,290.243,,2002,1,,,
770975,2002-01-02,6935055,287.181,,2002,1,,,
770976,2002-01-03,6935055,281.308,,2002,1,,,
770977,2002-01-04,6935055,276.281,,2002,1,,,
770978,2002-01-05,6935055,272.211,,2002,1,,,
770979,2002-01-06,6935055,267.593,,2002,1,,,
770980,2002-01-07,6935055,263.716,,2002,1,,,
770981,2002-01-08,6935055,259.443,,2002,1,,,
770982,2002-01-09,6935055,257.49,,2002,1,,,
770983,2002-01-10,6935055,256.041,,2002,1,,,
770984,2002-01-11,6935055,254.649,,2002,1,,,
770985,2002-01-12,6935055,253.58,,2002,1,,,
770986,2002-01-13,6935055,250.317,,2002,1,,,
770987,2002-01-14,6935055,246.672,,2002,1,,,
770988,2002-01-15,6935055,241.92,,2002,1,,,
770989,2002-01-16,6935055,239.75599999999997,,2002,1,,,
770990,2002-01-17,6935055,238.55,,2002,1,,,
770991,2002-01-18,6935055,235.975,,2002,1,,,
770992,2002-01-19,6935055,232.576,,2002,1,,,
770993,2002-01-20,6935055,228.64700000000002,,2002,1,,,
770994,2002-01-21,6935055,224.047,,2002,1,,,
770995,2002-01-22,6935055,223.24,,2002,1,,,
770996,2002-01-23,6935055,223.15200000000002,,2002,1,,,
770997,2002-01-24,6935055,221.28900000000002,,2002,1,,,
770998,2002-01-25,6935055,217.257,,2002,1,,,
770999,2002-01-26,6935055,216.761,,2002,1,,,
771000,2002-01-27,6935055,205.77700000000002,,2002,1,,,
771001,2002-01-28,6935055,215.72,,2002,1,,,
771002,2002-01-29,6935055,231.63,,2002,1,,,
771003,2002-01-30,6935055,239.447,,2002,1,,,
771004,2002-01-31,6935055,238.769,,2002,1,,,
771005,2002-02-01,6935055,237.697,,2002,2,,,
771006,2002-02-02,6935055,237.56599999999997,,2002,2,,,
771007,2002-02-03,6935055,234.68099999999998,,2002,2,,,
771008,2002-02-04,6935055,230.38,,2002,2,,,
771009,2002-02-05,6935055,227.519,,2002,2,,,
771010,2002-02-06,6935055,227.87099999999998,,2002,2,,,
771011,2002-02-07,6935055,232.81599999999997,,2002,2,,,
771012,2002-02-08,6935055,233.21200000000002,,2002,2,,,
771013,2002-02-09,6935055,230.766,,2002,2,,,
771014,2002-02-10,6935055,229.81099999999998,,2002,2,,,
771015,2002-02-11,6935055,232.92700000000002,,2002,2,,,
771016,2002-02-12,6935055,229.61,,2002,2,,,
771017,2002-02-13,6935055,230.27700000000002,,2002,2,,,
771018,2002-02-14,6935055,234.187,,2002,2,,,
771019,2002-02-15,6935055,237.032,,2002,2,,,
771020,2002-02-16,6935055,234.405,,2002,2,,,
771021,2002-02-17,6935055,231.19799999999998,,2002,2,,,
771022,2002-02-18,6935055,226.812,,2002,2,,,
771023,2002-02-19,6935055,219.25599999999997,,2002,2,,,
771024,2002-02-20,6935055,218.125,,2002,2,,,
771025,2002-02-21,6935055,233.83900000000003,,2002,2,,,
771026,2002-02-22,6935055,230.148,,2002,2,,,
771027,2002-02-23,6935055,223.13400000000001,,2002,2,,,
771028,2002-03-12,6935055,261.074,,2002,3,,,
771029,2002-03-13,6935055,258.788,,2002,3,,,
771030,2002-03-14,6935055,257.015,,2002,3,,,
771031,2002-03-15,6935055,256.22700000000003,,2002,3,,,
771032,2002-03-16,6935055,254.63099999999997,,2002,3,,,
771033,2002-03-17,6935055,251.704,,2002,3,,,
771034,2002-03-18,6935055,247.03900000000002,,2002,3,,,
771035,2002-03-19,6935055,245.785,,2002,3,,,
771036,2002-03-20,6935055,265.947,,2002,3,,,
771037,2002-03-21,6935055,297.689,,2002,3,,,
771038,2002-03-22,6935055,324.154,,2002,3,,,
771039,2002-03-23,6935055,352.57599999999996,,2002,3,,,
771040,2002-03-24,6935055,369.194,,2002,3,,,
771041,2002-03-25,6935055,374.832,,2002,3,,,
771042,2002-03-26,6935055,372.31199999999995,,2002,3,,,
771043,2002-03-27,6935055,371.19300000000004,,2002,3,,,
771044,2002-03-28,6935055,367.6,,2002,3,,,
771045,2002-03-29,6935055,361.92199999999997,,2002,3,,,
771046,2002-03-30,6935055,355.175,,2002,3,,,
771047,2002-03-31,6935055,348.875,,2002,3,,,
771048,2002-04-01,6935055,342.478,,2002,4,,,
771049,2002-04-02,6935055,335.64599999999996,,2002,4,,,
771050,2002-04-03,6935055,330.524,,2002,4,,,
771051,2002-04-04,6935055,327.113,,2002,4,,,
771052,2002-04-05,6935055,324.543,,2002,4,,,
771053,2002-04-06,6935055,322.471,,2002,4,,,
771054,2002-04-07,6935055,316.8040000000001,,2002,4,,,
